526.036709811837	386.4154859357066	269.4080978267045	184.4486809957278	125.26944310558542	84.63515976171591	56.88693314407854	37.99694668623185	25.17984458270138	16.52462154664489	10.71949411917618	6.86169723058587	4.328620724639037	2.689172491340553	1.6457483514965527	0.9934513417462794	0.5925533585629248	0.34919886068475375	0.2018888214849611	0.11186097787220886	0.05613798826650578	0.022346790349158943	744.7924819589872	203.11105258496667	83.22096642031144	44.14501902370254	27.72103999559107	19.33875747959541	14.39255303496389	11.174977634755187	8.948829736066465	7.337541813594249	6.115980490016476	5.1366353785509835	4.30228568720411	3.5537281173787054	2.8612061704376983	2.2167935886440895	1.6276132121329947	1.109950994673326	0.6831410460705644	0.3628679031753388	0.15390184945922233	0.0445538200975338	713.6954433276899	180.87551831613806	66.00123963408554	30.186902286845786	16.055955086032228	9.371586932381382	5.735348928656945	3.567356767792958	2.215613636463582	1.3637059952405677	0.8302055636043235	0.499074192344073	0.2942406290615631	0.16750509891886997	0.08987168626256739	0.04406141602431475	0.019043723394310798	0.006966892377156317	0.0020651907566213374	0.0004783742477935343	0.00008742790594917501	0.000014115264870585049	700.6928145955204	183.72927672497167	73.39314287459347	38.542193124374414	24.041466833679834	16.51704539526444	11.944322738030271	8.898326889754511	6.771864881220463	5.241178197037914	4.100340717956998	3.211947669006102	2.489543273357827	1.8854101888015784	1.377406131650098	0.9571256453040408	0.6216572760629683	0.36864334374240076	0.1931365859927462	0.08507234452329271	0.028863211308145932	0.006240922214477786	685.5497835980111	172.42200219622077	64.25378385135713	30.845230587814125	17.40599916651837	10.721089120260443	6.849927764044877	4.415999358006263	2.841953882301735	1.8228277105383976	1.1643434612828576	0.735426450712399	0.4516020803013143	0.2628336607407674	0.1406735426526605	0.06700146399796024	0.027400913733330062	0.00923800957051371	0.0024556680857738336	0.0004956982905008413	0.00007694871725682012	0.000010406657200393605	722.5108763750987	190.11183622181179	68.0960830152377	28.628449493724275	13.297155282297002	6.657981224803217	3.5658968503925625	2.0355350697099754	1.2268794030032073	0.7660727964643524	0.4834320959811096	0.30113582740701983	0.1819578240564237	0.10554732195362003	0.05843549580040248	0.03062672501421413	0.014872041799073206	0.006387737381482016	0.0022389368851013095	0.0005622677938185611	0.00008081179464115196	4.10094286068609e-6	56437.76329811726	12276.7101326684	4064.5851557093265	1700.4169951766207	826.7902205843706	446.57843664118656	260.6004922518113	161.19844664459706	104.1928358797947	69.555002943835	47.46213332300811	32.78614042258124	22.707247991378136	15.609592345651727	10.53345965713682	6.889040021295664	4.2988364649754764	2.507514206907104	1.328083509696145	0.6106645513266463	0.22550974397473272	0.057166431133441366	27482.747085262094	6243.16628011697	2157.2018591356423	937.6592843076659	470.3041316319046	259.6889255158569	153.35278027147936	94.97627683325065	60.81337420494636	39.80074334464206	26.362981401976754	17.50825627531241	11.545765341058068	7.479655739563494	4.70064820925546	2.82229561658103	1.5881269245350873	0.8170652750370679	0.37182239624060903	0.1425200791648236	0.042204104656162686	0.007996822662000476
2.4432268709147e-311	358.5665692411688	240.69452946218163	168.29533825239815	118.1827738337034	81.83867501068436	55.88216249631662	37.669578424930286	25.07715272635631	16.48273295297712	10.69102141653784	6.840516768250592	4.319564304518411	2.6968589056670385	1.6715352970286903	1.0353792931625925	0.6462047535465004	0.4087913994216325	0.26115891559950577	0.1645815873617872	0.09637700064407863	0.045416435056530875	816.4077495122935	216.97234180079002	87.39833234218725	45.757060159649576	28.429625997013922	19.681276463451464	14.58500137511311	11.306346791652837	9.047453636779649	7.405648161033133	6.150763219397554	5.1407152217057295	4.285343159702105	3.5283918911962213	2.8378383903114717	2.2003723209086	1.61787244917601	1.1038088387152198	0.6775723639543284	0.35675040030748306	0.1482008932997161	0.040974766360968674	787.4187100842871	195.87632911882207	70.76099064743642	32.05730509797958	16.833732616831107	9.67582216622668	5.836369742527404	3.5910832598188946	2.213525205698236	1.350184413029487	0.8066619228396147	0.46713596485629094	0.25941932386615674	0.13662878108146553	0.06737159658550129	0.03054802884295779	0.012398697736797186	0.004333796760568229	0.001239343734744941	0.0002746441418840777	0.0000464280723065051	6.580773913998306e-6	764.0489016665904	196.44237408099087	77.58162760368523	40.01582265604026	24.323412200166494	16.294012406766754	11.587972885180807	8.587994974448325	6.561484309643915	5.115053854561806	4.019758573160389	3.1457934462777604	2.425404133643365	1.824863715817869	1.3257026424390776	0.9160781785864218	0.5886985691363055	0.3401323676749217	0.16802019627664982	0.06571642545713281	0.018012221127127588	0.0028084958414033817	748.4414267797138	184.81677667417128	68.22109446934174	32.15789550685878	17.566151256150146	10.40907278958717	6.432406138090465	4.064688270126447	2.6033794953930185	1.6771168119370081	1.0713028927841406	0.6636698220860293	0.3888541123456071	0.2105328461823807	0.10310859411751105	0.04463030950580261	0.016571614511557326	0.005066322229036018	0.0012079241528284122	0.00021197453670198345	0.000027039397288183085	2.8059744914470816e-6	757.6312952107986	182.59594819021353	60.36160030915619	23.73654231746702	10.529736884551781	5.169474357997319	2.78002405229381	1.6088962907115711	0.972763503711887	0.5944412121764012	0.35785997772408257	0.20935758551166717	0.11882155233543855	0.06580481456752567	0.03554846308519708	0.018097633046156407	0.007931722459314828	0.0026188538855162844	0.0005489722282184808	0.000057588124611128665	2.201216182450434e-6	1.446699066308614e-8	52610.78165313331	11647.33501969938	3927.1026070251905	1668.9525547801802	821.8861192040342	448.2929156032823	263.353222041534	163.47915366245377	105.75147147859415	70.50542143985716	47.98594312495141	33.04082680164561	22.80855506337029	15.635128605872609	10.530157990064977	6.879824585589126	4.290567624282862	2.4995351689837113	1.3188311174753267	0.600699647422278	0.217211538399932	0.05258202068183613	28324.506630487405	6419.110890349095	2209.48128863199	957.278405722002	478.9348645067044	263.6755601134334	155.19375934778066	95.84431922444344	61.24963842310601	40.0288278337231	26.474829212068325	17.5479262396043	11.537903240091852	7.441649272268084	4.646926691759408	2.7630795990211863	1.5289892738388597	0.7617334639400699	0.3252794140131439	0.11038230958052457	0.026368451701007215	0.003601078915842705
0.	195.50350738225134	272.38192799452565	188.84152801840878	126.41009176822305	84.44223377740977	56.50096838520207	37.797378061714625	25.19758983797748	16.678917513515362	10.92076845581033	7.046140863249798	4.463098660784067	2.765062000673642	1.6700449183411201	0.9806204442588324	0.5584967142828857	0.30749299283952636	0.16220701563791198	0.07987910876406372	0.03426912296146596	0.010646968631098272	752.7951382000034	206.45530072031858	84.23247736866293	44.529118709988296	27.850278442858347	19.305033113198146	14.27069497901673	11.03830828132564	8.84453632238601	7.278108259227938	6.089085294063821	5.1224427326828765	4.2868435606498565	3.5333884861127736	2.839430596114341	2.1984767696531207	1.6151704939704357	1.102595605691072	0.6784276015247396	0.35877949272926174	0.15007219952001202	0.041927371786341906	723.7331918823869	185.47695602829816	67.71293492874092	30.892631822157004	16.266078835768912	9.281981856076685	5.495303123148922	3.297836365782354	1.990127176099655	1.2073086205773391	0.7354206864834851	0.4456308511721033	0.2633857838116314	0.14799837534047586	0.07706461226099537	0.036287374828409366	0.015035582998912828	0.0052881892704066775	0.0015049949302516602	0.0003291265858363138	0.0000545648170143035	7.558087558382176e-6	667.3779663839887	170.46623634225014	67.15819660115422	35.65550784892933	22.680983329463274	15.816878563743952	11.544181663481869	8.663063064104126	6.639448120730595	5.163461996125511	4.036348254125416	3.138232715665454	2.4048666454705487	1.8032642957143736	1.313171735916879	0.918502933080494	0.6060305395756181	0.3662260490020626	0.19301991657329512	0.08141981908197252	0.023535191909024266	0.003589725261831069	650.567077776019	158.26840092115924	57.497155163676	27.62214623664306	15.816698060768791	9.869614810227967	6.3615051401202525	4.1442993853810135	2.7149215575734407	1.7830086247348436	1.1604953794004005	0.732359623932459	0.4367775187771548	0.24069797917263355	0.12030595962358534	0.053501763107256566	0.0206364187675522	0.006651753133853585	0.001702115523289489	0.000326838984971933	0.000046398366029802725	5.405895573639824e-6	677.339207708848	179.67158898741138	64.97860987851807	27.91882806759332	13.382086873034014	6.879488138620358	3.680297775904072	2.014647968683268	1.134126811481555	0.6693063569752926	0.4197305657595922	0.27924269459726386	0.1942515092619167	0.13727782769541294	0.09289595158697185	0.05403552844273435	0.02355264330974636	0.006885307041936339	0.001219307030100077	0.00010986529269532026	3.976156754819502e-6	3.145603867524562e-8	52743.00414799387	11582.307972623092	3899.275538154915	1661.2486067985587	821.060676397443	449.08232954297256	264.160106858204	164.01350000668958	106.06825951953387	70.68386166514345	48.071800865877194	33.06365656227749	22.794571326537252	15.605761906618595	10.499363001862186	6.8556226616172475	4.276294438688971	2.494608866423456	1.3199775213360203	0.6040268499312158	0.21994312830222448	0.05380378905745405	30508.02297005337	6734.560192242213	2280.3742024245025	978.6488780052172	486.5216550084623	266.4677115659893	156.01132495023094	95.74805034866007	60.73009322350619	39.359527457984406	25.822879317869827	17.00877930696327	11.150079603117161	7.203012920503949	4.53392945047822	2.74264140497896	1.5644423571902244	0.8174504699713007	0.3730651791869361	0.13664994899127328	0.03443733238814373	0.004600437950726248
0.	157.57849491694034	187.73925679208386	143.58282946782938	104.94331862210244	75.03841087245536	52.860471101037234	36.752428090360354	25.21344525559782	17.046484440149815	11.339428385884883	7.40863926780767	4.746854488022747	2.9786345130309817	1.8287440203709602	1.0973553793375137	0.6420840574171103	0.3639948007945851	0.19672290249500418	0.09764858140323907	0.04092534720363488	0.011784355154471291	778.3044487979831	211.49396791091542	84.94047493084832	44.26067803549916	27.584639618090137	19.260381298471035	14.393815309647009	11.216243450610644	8.99745301676884	7.379330719985321	6.14861677587441	5.1614356166214295	4.31961831895253	3.562567919458501	2.8608050333168205	2.2080913888370475	1.6133108625781545	1.0935147006258774	0.6676767681514927	0.35048097401643646	0.1456433783946605	0.04046827313527827	747.8032664743623	189.71300366641057	68.00442798278159	30.45843651557625	15.982919582801971	9.289819474189125	5.688965188954987	3.53659940281655	2.1834767869716893	1.3274995763444861	0.7953982664961733	0.47143282094480016	0.27601555882942064	0.15746722063037857	0.08515770795821813	0.04200892863601168	0.018060040146770276	0.006422614555459145	0.0017831348262231021	0.0003659556870958974	0.00005508786192447924	6.800318314000784e-6	751.0327716585672	198.28666499711642	77.48065681383196	39.38872927370206	23.891835093543833	16.11572543513695	11.539618055012134	8.569336119310536	6.5401835970832565	5.105125001802858	4.044856445921977	3.2135709257506497	2.5219459322254587	1.9252808030931141	1.408565228931841	0.9717220742857604	0.6191663306924959	0.3540203482969188	0.1745039724480588	0.0702041320207061	0.02132462865607003	0.00425022799988225	735.5189056176097	186.85552942631543	68.333184066411	31.737671090400134	17.32155313037347	10.387142531214868	6.506035591337263	4.135088941815896	2.6407342186836047	1.6968847989058766	1.098795472416129	0.7107841980577322	0.44880593309508543	0.26729697342304043	0.14437202690715617	0.06786141926067446	0.026562020974266035	0.008224907587876047	0.0018980186962982628	0.00030784458002011976	0.000034909037788264834	3.1492166234739697e-6	654.055807456615	173.68786204597248	61.671816510823575	25.482803790658625	11.5933846814569	5.675923907229142	2.962607230304201	1.638674741838721	0.9489547523640113	0.5606890940325815	0.3264236313778828	0.18190718549410587	0.09587021911788027	0.047940072521334226	0.022881756219230772	0.010361525685845027	0.00441894051827215	0.0017851688902726097	0.000623430651712178	0.0001384078064009679	0.000012435261867827023	2.0129114004830124e-7	55355.41101717903	12025.990611350648	3997.571804110283	1681.4265638177797	822.2988406073299	446.73481219487223	262.03463048793844	162.72468691123015	105.44301153579846	70.46295465998455	48.06779244724964	33.15697212379562	22.90872183064215	15.69662843257123	10.549844565689607	6.867963133689618	4.263239277346481	2.471379253552889	1.298469767489381	0.5899806942761041	0.21345000476398834	0.05193172461094271	28155.650673810473	6311.475644807584	2159.191224102394	932.0848991489435	465.6832704303006	256.6706889254422	151.52248198095828	93.95788192819394	60.34187572540818	39.68311235814047	26.45336477683688	17.69401934661362	11.745198635033137	7.642875002808627	4.805036430788572	2.865863641827294	1.5837094422148625	0.7861252125475906	0.33657605736608387	0.11778280973427958	0.031213286841494325	0.005451067655021231
0.	13.204577970873888	198.22038538881674	170.07263506007533	119.14295803960589	80.71239421558454	54.35995632652886	36.558916833308146	24.52535216202178	16.367434648750226	10.830204055592832	7.078684122796911	4.551874384060602	2.86760710963396	1.7629266758453535	1.0544853549145667	0.6132271758215765	0.3475886410447128	0.1929215084542798	0.10466807988312817	0.05378520069515695	0.023190002534945214	674.7379618943687	180.2524972746262	75.97090309888311	41.9176599699488	27.14978501797071	19.302583857538007	14.508002619442912	11.307861133519093	9.05402002185474	7.406565283978739	6.1562327712667715	5.159933887119789	4.317451739983977	3.563678746778109	2.864267155237014	2.2103496267948386	1.6114289293333832	1.08727821121449	0.6594358490714809	0.3433135291663197	0.14135646623444764	0.038878357349207394	640.7444495499242	156.5987540743243	57.98337759814798	27.558578686587456	15.319409232680234	9.315593179905026	5.90770768173408	3.7847080925110643	2.400830539186517	1.4908331917202404	0.9015256752947375	0.5303388116854545	0.30335586489934036	0.16771066581364805	0.08812149414747483	0.042729283734062484	0.018359228075565302	0.006646997155583977	0.0019139263180112484	0.0004147278784037002	0.00006692111442686222	8.931894852206654e-6	649.2250509561613	169.8159658714873	70.79795316872199	38.762633812086875	24.721486039933396	17.0915277305636	12.336987262532515	9.137701071899016	6.896658228793885	5.285499160257072	4.09461255843439	3.182182175011156	2.455184091654328	1.8582821683602624	1.3624128603397407	0.9534212226338872	0.6238514352426061	0.3692499602544749	0.18720470690117552	0.07457507230928248	0.020619877199865556	0.0033534409171287484	633.8840012461311	158.3526264297533	61.51134507694964	30.942128690018198	17.99230633649422	11.227670552489348	7.197169819565382	4.631176520473532	2.9619585734423466	1.8782717800913238	1.1802245572775936	0.7315913981469375	0.44149417919650497	0.2531371171305618	0.13333180763954394	0.06197403323132328	0.02428568804583646	0.0076064076810622595	0.0017907437014046958	0.0002986209987880751	0.00003504709944368201	3.2851522504766544e-6	898.9221470197631	219.3727687957204	73.78530621018427	28.88062406042838	12.268386490258633	5.523071513608452	2.652893572093319	1.3930268576768714	0.8121849590365593	0.5144680913195935	0.33434090468644573	0.2092273777514093	0.12055721615179697	0.06260937720521942	0.02908065157496576	0.012010929003924666	0.004443266692757891	0.0015161351222612062	0.0004447387543641699	0.00008255009753408838	5.955099348406878e-6	6.755853625392686e-8	61693.80998796244	13060.032134801455	4245.761611669251	1749.2652145678599	838.5082714073524	447.46582080728234	258.88768260487274	159.4082782241309	102.95483205953988	68.8783257096208	47.18322496882601	32.72989067014985	22.741577165062683	15.654536163640477	10.55175768118918	6.872844577355954	4.257423640427817	2.4566920589517016	1.2821461939331347	0.5778212525466916	0.2071467238857822	0.04988852164134543	27841.881022970498	6329.187773820743	2191.9706698083296	952.7139163349636	476.94813696731075	262.731654662873	154.7199208513487	95.48953055863505	60.88736615384128	39.671149884936916	26.169025661933567	17.32501055404285	11.408388630281982	7.399301640735121	4.671581196342604	2.8264927457147015	1.6023143337732457	0.8221540407668638	0.361551429262148	0.12516342462321908	0.030179748080726227	0.004299892025374181
1.16711805e-314	530.3940384355492	317.2376003702333	196.17824117396322	128.22566131389704	85.10805450840387	56.716234767699966	37.75124471843191	25.00575530034472	16.427964763160197	10.669000974851604	6.826497732729496	4.2895982967899275	2.639410832256796	1.5871453038064296	0.9323990801904543	0.5361571201959086	0.302747496064727	0.16782338003861927	0.08991957667473115	0.04407168970803943	0.016899967050777575	742.8717004475343	204.19235948206378	83.01902484060491	43.583389240793664	27.3289951253429	19.241917678879233	14.529946779318657	11.430360573771535	9.219044489693104	7.558767818038589	6.264421283062862	5.216617665418709	4.332371727008414	3.5558603951071492	2.8538684467957904	2.211323634479663	1.6271723216645297	1.1114184039465935	0.6815259354986846	0.3562063394621296	0.14514259742434873	0.03857301631141338	720.2588635627015	186.6350567714663	68.23762242601414	30.717895903558315	15.97486746914944	9.157672711110665	5.5501829424487905	3.4377453291329236	2.126903375656449	1.29919437099935	0.7811360544116642	0.4623694927791183	0.2683503104675501	0.15039325094485748	0.07909004615441348	0.03749131219620927	0.01525553073028215	0.005033947511944551	0.0012643515711751134	0.0002278811577332381	0.00002930136312184313	3.0415767074037104e-6	659.4851205199159	170.16525401006848	67.44067440610085	35.84072193511961	22.94597474810867	16.192405977727386	11.92033951905103	8.93180466172637	6.772313317274372	5.203675843544782	4.050144972433822	3.171461736083259	2.4673493425386934	1.879021867702988	1.3801431210825506	0.9626549067279645	0.625117494253218	0.36683659607469005	0.18575394803321826	0.07555438183091868	0.0220669071497223	0.003853794984107927	643.7561341503562	158.59910990343292	58.196738493373644	28.113522400652172	16.31495799804157	10.420791535899516	6.86304571094405	4.491797576776151	2.882803203698137	1.819382518255775	1.1391757644548535	0.7090550390015078	0.43220969813182153	0.24981740330184726	0.13120269522872965	0.05971123317664819	0.022369615811483466	0.006506034152270706	0.0013746904064751355	0.00019810416678784113	0.000019411191240790688	1.4890921046520153e-6	833.1304297846857	230.37039071934612	84.93987391424206	35.802002611066904	16.19587573432598	7.704811934373835	3.8769601715338546	2.0947242032253275	1.2167383419555313	0.7397094992692594	0.44923123382016095	0.25985649519833914	0.1381923287312837	0.06609975837307686	0.027778467910490785	0.00964504837014599	0.00243306348562403	0.00037495320361745154	0.000028544543066246296	8.00588715579963e-7	5.5480413657378525e-9	3.494131234129185e-12	41040.36826352429	9694.095930986592	3489.021602715391	1567.314329141821	804.754134678998	451.82926396795676	270.3102975065651	169.35588177628614	109.74735703038687	72.881966116296	49.23566460996301	33.61113679157502	23.02443275173271	15.698288289485589	10.546542898617766	6.892530025412251	4.3077915165139515	2.5152443093287817	1.3264907184914645	0.5998612846576544	0.21275370477504102	0.04950420525321682	28545.477511959616	6385.829428350241	2181.9637433139433	941.3575785071332	469.98852114703146	258.5980647256883	152.2351816866572	94.07957011387516	60.18812622121094	39.40418735794433	26.138251351180045	17.40851713095489	11.529921107049818	7.510214130961149	4.747056688470891	2.862943899821262	1.6108199172076823	0.8191694351199856	0.3595345700806802	0.1269833240591382	0.03232427636190258	0.004944397581137494
3.0495061645166e-311	346.93725600308767	235.58739085040705	165.48818725857683	117.02594001799535	81.85939948165475	56.56447051156817	38.59814040713522	25.983890427359498	17.22865296958456	11.228058999952085	7.175654182119613	4.48713508396704	2.740410997473751	1.633019962084076	0.949794355610769	0.5399055469414197	0.2999882425562434	0.16172714924312612	0.0822653405419297	0.036660257488727824	0.011842159249661817	773.9048330397909	202.62056285844838	80.92358044284649	42.671589076181306	26.909030866048262	18.874717734140265	14.104754407212988	10.993472945356867	8.844824602706378	7.290888168100399	6.106024095360926	5.144473885718506	4.31418086591788	3.561780551435023	2.861894274883513	2.2092478803972497	1.6128253684047087	1.0905405764738083	0.6628811477537067	0.3455891988718112	0.14222494910109665	0.03897087421834538	743.3361443369016	180.80367891174902	64.010372125818	28.91804608754118	15.359143783468108	8.952067118656261	5.4409670529433205	3.3454245589294285	2.0512746351647633	1.247695923858062	0.750853098199588	0.4447749521613417	0.2566735901317723	0.14206587648682817	0.07398974194595705	0.035460950977795676	0.015211064267470414	0.00562609956118208	0.0017088722044507445	0.0004046850242612549	0.00007358263660372965	0.000011253861102543556	741.6826880873518	188.2093306159227	73.3537762868828	38.06129512795689	23.618346469536462	16.187074136559552	11.709928039180515	8.753761325165206	6.694125288160737	5.197555044755632	4.064006342655575	3.171279445218898	2.4468778720075783	1.8487188389075424	1.3521437500452624	0.9428987461699597	0.6138773605980289	0.36228369676700706	0.1855804656790779	0.07682719786123239	0.02252170961532911	0.0036273636101767184	725.829489979938	176.5416204548061	64.0250970326716	30.26933053856624	16.93877426025811	10.374086114503523	6.613998915964871	4.279670731496625	2.7780645570784426	1.7950907226704302	1.142922989352488	0.7067599102140293	0.4173593297113607	0.23133723738433257	0.11832897075168865	0.05478576527537814	0.022376306367230602	0.007769722472055838	0.0021809978368851984	0.0004684435465446487	0.00007571694743941603	0.000010140980685960227	668.2105450616334	166.36024279829033	57.487538897975696	23.961673232577613	11.320341149158967	5.84661818631252	3.2183149516881415	1.8602175485080708	1.1267212103627215	0.7187592211987733	0.48393767394348886	0.3407945070263578	0.2439411876891569	0.16806689664372937	0.10265530917091883	0.0503977123870934	0.01855291108680933	0.005071523670835011	0.0009535929345585236	0.00009056465466534759	2.6584468681273933e-6	9.140070439780924e-9	55477.55255940216	12045.597814307173	3992.1326038235443	1675.4989147231124	818.6248108603452	444.58323529958284	260.7985722790083	162.05459063541215	105.1268641177929	70.36227051052133	48.085248463853524	33.22554821086475	22.987462872380124	15.764001599120656	10.596438185114673	6.892393162505718	4.269569572399542	2.466426747255611	1.2892681011031069	0.5816726306361674	0.20841065973528441	0.0500042814158922	28770.04873365949	6442.570171713377	2201.9565607214963	949.2521293468491	473.4319124627627	260.45196285613025	153.3984163561767	94.80158668225047	60.59908583347147	39.6157237590938	26.229022637520263	17.42344762079779	11.498112606957495	7.455694215389568	4.6895706533789046	2.8159314914272566	1.5807604511047786	0.8059470294183635	0.3576242351517547	0.12867277615786732	0.032908562874367074	0.004642669299292893
5.86381987595e-313	559.7664459473028	342.39916059170366	206.7661800450775	130.97187716112003	85.00725821777516	55.96071482082757	37.10310639967462	24.635667431283295	16.30120242211323	10.701895868362929	6.942521527636596	4.433606779755073	2.777017226500384	1.6998185497207536	1.0126281159999622	0.583907101905087	0.3229322346932635	0.16828295609958752	0.07957287568590427	0.03136831450207698	0.008341575582878935	680.1906771691494	190.1242223260168	80.54163438956226	44.041335060582014	28.152050621856272	19.731015193780397	14.637240127383684	11.301749682415991	9.005428772299073	7.353053153848187	6.100593334639716	5.09366681766589	4.2386206741891375	3.4829288359163124	2.7994742532047265	2.1761316191132045	1.61097774570223	1.1111812601265387	0.6914448651854106	0.3691930082078689	0.15521056547105722	0.04325206581047653	647.120652093098	167.99644716377176	63.6963409490422	30.311343001004875	16.51524926728798	9.645319513043901	5.793578630769704	3.5088923550278857	2.1328483564854084	1.3054587194669431	0.8068145013551153	0.500300749445702	0.30513173946109845	0.1775825584107037	0.09537281902488581	0.04573045916948184	0.018918146809518394	0.006483643058984864	0.0017516949539727554	0.0003545129103104374	0.00005327363464349466	6.617154113768567e-6	600.343231685314	157.55372270853033	65.33982085888601	36.256056540035516	23.608068897336747	16.521868544872095	11.924126343100383	8.766579147390296	6.565616327569215	5.0151273284014755	3.8939459497857083	3.047295615901367	2.3765270723694267	1.8247317784733945	1.361067508149719	0.9694273395528943	0.6432832108702509	0.38338949675188916	0.19390254609436	0.0755131000211616	0.019052319235617655	0.0024194752913322486	577.2893531225939	142.59750188098437	54.33731035621438	27.623842701872174	16.61062028175541	10.728436887240852	7.042220747310022	4.594469955308265	2.9677978514871706	1.9026114255694826	1.2088278567808959	0.7524428688746307	0.44911321520918485	0.25028088642485624	0.1266377547931374	0.05649130519562063	0.021471365814252533	0.006657373835444941	0.001593724560035955	0.0002781924685377645	0.00003503908947098307	3.575516772698573e-6	719.0590501818363	194.13360425717758	69.08926295709794	27.906453850628026	12.109124584045732	5.600712918034787	2.8182030065555024	1.5822492822292853	0.9909796168445886	0.6649320792738608	0.4485653191126794	0.2877053309622895	0.17063159738204056	0.09377851082648994	0.04841755905699717	0.02311181092134412	0.009430715741554026	0.0028990504454993312	0.0005623871824219764	0.00005245096529867951	1.6308872050904728e-6	7.374317021487122e-9	60016.591492910215	12216.872863254011	3976.145562096777	1672.6348822480795	824.7873078919065	451.8876692952369	266.21373066958444	165.12383709648324	106.34949298762798	70.4135097707432	47.53402625065078	32.47372860313589	22.284855116567265	15.236805506860563	10.277904454435893	6.754823130955865	4.254713107586669	2.5114054618549657	1.3448839060971045	0.6215330416642333	0.22747880970434645	0.055505068677266116	41839.37376854622	8257.728970748747	2597.0498522678736	1051.6088579057744	495.9616455367829	259.57588294692755	146.95596056964754	88.40295146094083	55.67429702715381	36.23971444649825	24.110250133288485	16.22397373330242	10.9196180175426	7.257830759111441	4.6918849059993555	2.8946276626835976	1.661767641458569	0.8564586630900478	0.37499681896637005	0.12677890353683435	0.02788164276394419	0.00310078548252981
9.7389097285e-314	402.4022306331092	299.0992197013245	198.98439424706154	132.89184094409822	88.50988221605232	58.703249315032785	38.70760569061025	25.325682393661797	16.41187523670142	10.518012896419316	6.660621726678337	4.168305884173733	2.5806604095752887	1.5834856989959574	0.9640395031323877	0.5808706189121559	0.3426125513841142	0.1927084599491952	0.09818707437444416	0.04101667350653304	0.011223241101070253	785.0478860443774	209.92464850814102	85.02281420590724	44.989659123656466	28.215051330182874	19.579161342851915	14.446636650232868	11.123652262216746	8.862569857982475	7.259725925405148	6.062371123468539	5.105185864190036	4.2842748742273065	3.541168533393402	2.8493664540314745	2.203613690744984	1.612552599593479	1.0934662237123856	0.6666541353270864	0.34850835574673394	0.143731706957614	0.039437854504840865	750.2424969785974	185.86092525865337	66.83965779983141	30.525496788162382	16.299865342803407	9.507219174668496	5.766206689756553	3.536577769361318	2.170417688458937	1.3327989519736594	0.8208724133934454	0.5052564568011161	0.3063074536437562	0.17856017157282641	0.09732172829832104	0.048171637212337956	0.020984670771826225	0.007745968784444818	0.002311971941677703	0.0005314663140298671	0.00009303236401238691	0.000013648840392697161	735.6989226289922	189.99169101102322	75.83807842889757	40.08058771096347	24.9555638162143	16.914314663338626	12.006465491660695	8.814713585281982	6.67750112301941	5.199389290646842	4.11766743073419	3.2652981286424207	2.55027950372279	1.9329970097231903	1.4026160568622035	0.9601115377148973	0.6092505839698168	0.3512401317988171	0.179927578677499	0.07907455094962658	0.027042109326183516	0.00542014448521651	719.3272755287963	178.141905118093	66.48175241079795	32.34071458331384	18.362015695505217	11.192080983704745	6.990185900949796	4.400753180431357	2.7974594164099895	1.8078865815071623	1.185873841465918	0.7753550944213382	0.48974287255352505	0.2887678610167573	0.15410608199578624	0.07234732912713011	0.028973880544752986	0.009518769510842745	0.0024397908995615735	0.0004626068236159884	0.00006421853702410925	7.2832149378957605e-6	599.0084055459116	156.75853481856888	55.56308372470093	23.289074665270256	10.98805995662331	5.738794415982038	3.284865956904224	2.0169411149378833	1.278337440189219	0.7992726470952749	0.4747752047838487	0.2616880843592997	0.13261443816792443	0.061886701040968474	0.026672100874407502	0.010427083018074221	0.003487049034322923	0.0009095500546716104	0.00016055030988170626	0.000015379979677879608	6.099827571653021e-7	5.313378704501841e-9	63165.62907302707	13286.450119668982	4291.979788691371	1762.0685374440518	844.5170094847447	451.2734713373872	261.2995982301536	160.76253252166785	103.55765824057987	69.0087166675395	47.06465335974627	32.52016937096119	22.53686245975153	15.500765316677072	10.460144134120952	6.834226427229292	4.253409306979535	2.4682610088471955	1.295446507750561	0.5863782797021191	0.2105910121463269	0.050600815636014	29712.437788247706	6542.63750758563	2208.441529903144	942.8963722620115	467.3341560434832	256.3861984603032	151.00106543877797	93.52737616907277	60.04142356928942	39.48812404492258	26.32522468458168	17.603134329953637	11.673839565958097	7.579459956593438	4.745421283285772	2.814813777690572	1.5507661750322315	0.7768635016969399	0.3460972965099851	0.13246927091645208	0.039552803692813165	0.0069473044266836845
